Game ,104548600, mean_rew of 4974 finished g. ,0.22175, of random ,-8.1259, corr_moves[max:17] ,16.96, mean_rew ,-0.299,   6:07:37.760732,playing t=27.05, lr=[0.0009], batch=460711
Game ,105010500, mean_rew of 4964 finished g. ,0.27236, of random ,-8.1128, corr_moves[max:17] ,16.93, mean_rew ,-0.45,   6:09:11.659348,playing t=26.99, lr=[0.0009], batch=461396
Game ,105472800, mean_rew of 4964 finished g. ,0.26269, of random ,-8.1454, corr_moves[max:17] ,16.93, mean_rew ,-0.459,   6:10:45.784605,playing t=27.37, lr=[0.0009], batch=461614
Game ,105935500, mean_rew of 4955 finished g. ,0.32311, of random ,-8.1859, corr_moves[max:17] ,16.91, mean_rew ,-0.58,   6:12:19.710454,playing t=27.09, lr=[0.0009], batch=462002
Game ,106398600, mean_rew of 4956 finished g. ,0.35856, of random ,-8.1338, corr_moves[max:17] ,16.92, mean_rew ,-0.525,   6:13:53.913174,playing t=27.0, lr=[0.0009], batch=462652
Game ,106862100, mean_rew of 4955 finished g. ,0.30636, of random ,-8.1502, corr_moves[max:17] ,16.91, mean_rew ,-0.596,   6:15:28.066832,playing t=27.01, lr=[0.0009], batch=462787
Game ,107326000, mean_rew of 4967 finished g. ,0.3336, of random ,-8.1503, corr_moves[max:17] ,16.93, mean_rew ,-0.329,   6:17:02.454659,playing t=27.17, lr=[0.0009], batch=463178
Game ,107790300, mean_rew of 4967 finished g. ,0.37508, of random ,-8.179, corr_moves[max:17] ,16.94, mean_rew ,-0.287,   6:18:37.006693,playing t=26.98, lr=[0.0009], batch=463691
Game ,108255000, mean_rew of 4957 finished g. ,0.3837, of random ,-8.1647, corr_moves[max:17] ,16.92, mean_rew ,-0.48,   6:20:11.679770,playing t=27.33, lr=[0.0009], batch=464110
Game ,108720100, mean_rew of 4975 finished g. ,0.2607, of random ,-8.1555, corr_moves[max:17] ,16.96, mean_rew ,-0.241,   6:21:46.614810,playing t=27.13, lr=[0.0009], batch=464326
Game ,109185600, mean_rew of 4960 finished g. ,0.46573, of random ,-8.2411, corr_moves[max:17] ,16.92, mean_rew ,-0.338,   6:23:21.004434,playing t=27.2, lr=[0.0009], batch=464699
Game ,109651500, mean_rew of 4959 finished g. ,0.30087, of random ,-8.1664, corr_moves[max:17] ,16.92, mean_rew ,-0.522,   6:24:55.484408,playing t=27.2, lr=[0.0009], batch=465363
Game ,110117800, mean_rew of 4964 finished g. ,0.4162, of random ,-8.1988, corr_moves[max:17] ,16.93, mean_rew ,-0.307,   6:26:30.711485,playing t=27.33, lr=[0.0009], batch=465637
